"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"02761X0032/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.6666590903683	0.141086141935306
"02761X0032/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.0908434187298	1.00059242674642
"02761X0032/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.8649520579824	1.10587926124192
"02761X0032/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.12043077748989	0.365477704542955
"02761X0032/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.49201266251433	0.395864724438944
"02761X0032/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.48413596791674	0.0533359918216899
"02761X0032/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.48413596791674	0.0533359918216899
"02761X0032/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.64608243933555	0.408819990827733
"02761X0032/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.52275350762394	0.398432972550643
"02761X0032/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.7997221036099	0.719832195345204
"02761X0032/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.8731206720805	0.728111459447756
"02761X0032/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.2390788966701	0.00674571682746283
"02761X0032/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.2390788966701	0.00674571682746283
"02761X0032/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.8394037375102	1.2459012020509
"02761X0032/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.8394037375102	1.2459012020509
"02761X0032/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.7452433359871	1.23200681872519
"02761X0032/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.7460484498719	1.23212529172931
"02761X0032/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.3212500679583	0.779686738781062
"02761X0032/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	13.1649201539611	0.761494278288994
"02761X0032/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02761X0032/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.3212500679583	0.779686738781062
"02761X0032/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	13.1654657954287	0.761557402327917
"02761X0032/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	13.2258703898914	0.768561650695252
"02782X0047/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.21399157319673	0.0168664958146441
"02782X0047/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.21399157319673	0.0168664958146441
"02782X0047/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.12108625686955	0.58034468493648
"02782X0047/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.6727726929304	0.368285213295019
"02782X0047/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.85144758731288	0.169762398605747
"02782X0047/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.24765381837854	0.0578165753349082
"02782X0047/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.64676601365622	0.0310353972941783
"02782X0047/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.64676601365622	0.0310353972941783
"02782X0047/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.72930543883959	0.159165679520604
"02782X0047/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.70293743071008	0.156922878549138
"02782X0047/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.19594640742731	0.201489947497479
"02782X0047/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.25213203099714	0.206922158881521
"02782X0047/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.84751856636648	0.704787547788174
"02782X0047/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.84751856636648	0.704787547788174
"02782X0047/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.8097114299686	1.87789891591643
"02782X0047/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.7635622923982	1.86439239687741
"02782X0047/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.693629735742	1.84401806280003
"02782X0047/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.5448401913018	1.80104176948286
"02782X0047/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.02895542757352	0.104997578596438
"02782X0047/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.95281664442014	0.0997852797133163
"02782X0047/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02782X0047/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.02895542757352	0.104997578596438
"02782X0047/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.9480638917715	0.0994643162825283
"02782X0047/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.13725734425918	0.0522765784483956
"02794X0063/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.44698553083741	0.0907200652117757
"02794X0063/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.44698553083741	0.0907200652117757
"02794X0063/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	23.6625936556372	1.22212225998129
"02794X0063/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	22.1790724316666	1.07368459293534
"02794X0063/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.5864169749582	0.464394653842734
"02794X0063/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.3840592303421	0.390990011283296
"02794X0063/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.73643982553001	0.0489659304075403
"02794X0063/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.73643982553001	0.0489659304075403
"02794X0063/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.0236022404559	0.219299484985401
"02794X0063/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.0830379996356	0.221907903561506
"02794X0063/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.59207949221978	0.161133757827321
"02794X0063/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.61008131375025	0.161809668676815
"02794X0063/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.5616295488794	0.0454182073953606
"02794X0063/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.5616295488794	0.0454182073953606
"02794X0063/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.03012162180734	0.0552264254698452
"02794X0063/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.03592681865918	0.0553539712016036
"02794X0063/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.7068675739375	0.0483563956405209
"02794X0063/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.71469082711857	0.0485172749126143
"02794X0063/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	8.37419188102599	0.153064958596062
"02794X0063/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	8.3341295645767	0.151603929577998
"02794X0063/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02794X0063/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	8.37419188102599	0.153064958596062
"02794X0063/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	8.32437601527842	0.151249288788798
"02794X0063/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	8.37800519123409	0.15320439105043
"02796X0044/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	15.8349797423611	0.64790154344038
"02796X0044/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	15.8349797423611	0.64790154344038
"02796X0044/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.1013575453516	2.49938225594535
"02796X0044/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	29.5006764485527	2.24873323811323
"02796X0044/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.61570651304954	0.191803171314422
"02796X0044/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.98590781383873	0.208640160445517
"02796X0044/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.15254602068635	0.097810106562806
"02796X0044/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.15254602068635	0.097810106562806
"02796X0044/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.42948252770079	0.142623510436847
"02796X0044/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.4597846533728	0.107822667279375
"02796X0044/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.79913075894885	0.20005689932474
"02796X0044/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.18979017946011	0.17330837135624
"02796X0044/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	17.6098916802698	0.801285639556873
"02796X0044/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	17.6098916802698	0.801285639556873
"02796X0044/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.743847569436	0.154948573260052
"02796X0044/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.77224858292024	0.156087223365135
"02796X0044/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.33955042156729	0.103846272161584
"02796X0044/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.35105398116684	0.104223486804868
"02796X0044/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	8.66503406229443	0.194005721839221
"02796X0044/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	8.61999828096301	0.191994305894123
"02796X0044/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02796X0044/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	8.66503406229443	0.194005721839221
"02796X0044/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	8.63652032234075	0.192731006250153
"02796X0044/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	8.89458461032216	0.204420916819951
"02803X0036/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.19318066569826	0.0143170942480033
"02803X0036/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.19318066569826	0.0143170942480033
"02803X0036/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.9757370651314	0.453713096838803
"02803X0036/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.3358297942495	0.374705701571313
"02803X0036/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.09838127781732	0.0920882757801798
"02803X0036/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.11679368377255	0.0711175281672219
"02803X0036/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.99647995904599	0.00559677453708947
"02803X0036/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.99647995904599	0.00559677453708947
"02803X0036/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.77712719580388	0.0108292765541354
"02803X0036/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.69000154027587	0.0101604503793404
"02803X0036/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.00023007287723	0.0126391253686016
"02803X0036/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.97657431022757	0.012440600966008
"02803X0036/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.99613871500502	0.0126046773929267
"02803X0036/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.99613871500502	0.0126046773929267
"02803X0036/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.66632796331989	0.131199129592426
"02803X0036/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.66809813703081	0.131247186417368
"02803X0036/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.44667312278442	0.125304214357446
"02803X0036/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.45844720554984	0.125616760707932
"02803X0036/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.64230232396522	0.0619505518039338
"02803X0036/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.70043178572247	0.0630396048527121
"02803X0036/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02803X0036/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.64230232396522	0.0619505518039338
"02803X0036/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.68871190117459	0.0628192695748287
"02803X0036/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	6.41162575073	0.057722380167381
"02812X0238/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.79692789421989	0.0157933928253108
"02812X0238/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.79692789421989	0.0157933928253108
"02812X0238/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.5938591580482	0.0383670582883918
"02812X0238/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.27418646717055	0.0294036848554555
"02812X0238/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.70865977054023	0.00470201595960227
"02812X0238/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.59575613510932	0.002303445231095
"02812X0238/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.83898160665516	0.00275534046189188
"02812X0238/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.83898160665516	0.00275534046189188
"02812X0238/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.29772125103545	0.0135586665526083
"02812X0238/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.71694220836918	0.0154238692719954
"02812X0238/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.84105675671895	0.0116636093319041
"02812X0238/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.87319731892568	0.011792321089523
"02812X0238/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.31094628100496	0.000587516278064148
"02812X0238/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.31094628100496	0.000587516278064148
"02812X0238/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.028917290061	0.0343841435664089
"02812X0238/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.0641156913941	0.0346259225503436
"02812X0238/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.8090024336105	0.0399412214022479
"02812X0238/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.97893532466407	0.0340422712604954
"02812X0238/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.37655581443922	0.0139002446190196
"02812X0238/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.44262578301242	0.0141897885806619
"02812X0238/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02812X0238/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.37655581443922	0.0139002446190196
"02812X0238/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.42187887348592	0.014098546203028
"02812X0238/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	6.02088012609568	0.0123928180494006
"02835X0055/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.8578958145829	0.00390720659424515
"02835X0055/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.8578958145829	0.00390720659424515
"02835X0055/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.74584401156062	0.00671232485092749
"02835X0055/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.74626131434281	0.00671382049668965
"02835X0055/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.02924638080709	0.00438978030599431
"02835X0055/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.06121688277278	0.00448292827146338
"02835X0055/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.05456723276553	0.00201936258526454
"02835X0055/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.05456723276553	0.00201936258526454
"02835X0055/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.53438753444176	0.0434869742203505
"02835X0055/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.36921741067449	0.0419933212141831
"02835X0055/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.7449327400354	0.0365836082208343
"02835X0055/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.45251695149031	0.0341779249060175
"02835X0055/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.72968686196432	0.00143122714243992
"02835X0055/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.72968686196432	0.00143122714243992
"02835X0055/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.5869187329109	0.00120471124480242
"02835X0055/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.58747848053606	0.00120556126083907
"02835X0055/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.54308472492845	0.00113907713638317
"02835X0055/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.54308472492845	0.00113907713638317
"02835X0055/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.85368411358284	0.00389569892473119
"02835X0055/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.83609840596241	0.00384783270772468
"02835X0055/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02835X0055/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.85368411358284	0.00389569892473119
"02835X0055/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.84050199455638	0.00385979098590671
"02835X0055/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.79538987826763	0.00373816414018259
"02846X6018/PZ3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.83790240587379	0.144022596739535
"02846X6018/PZ3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.83790240587379	0.144022596739535
"02846X6018/PZ3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.7541385887403	1.33203669021151
"02846X6018/PZ3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.8987844523534	0.938034151383802
"02846X6018/PZ3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.2780209964613	0.446412120084043
"02846X6018/PZ3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.67983223833569	0.249241549482929
"02846X6018/PZ3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.96661208639361	0.0664900160512625
"02846X6018/PZ3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.96661208639361	0.0664900160512625
"02846X6018/PZ3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.917669636181	1.07072008603261
"02846X6018/PZ3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.2979781425822	1.26446747883723
"02846X6018/PZ3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	15.0610841371275	0.958582387927752
"02846X6018/PZ3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.7716096719234	1.0511604608381
"02846X6018/PZ3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.3328142722624	0.0469395801665145
"02846X6018/PZ3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.3328142722624	0.0469395801665145
"02846X6018/PZ3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	34.6647289364774	5.07799879148747
"02846X6018/PZ3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	34.8468208997327	5.13148782196766
"02846X6018/PZ3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	26.8268087130886	3.04127016283011
"02846X6018/PZ3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	28.5234320074768	3.43811607910097
"02846X6018/PZ3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.87020649948881	0.145620907744326
"02846X6018/PZ3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.87426944322616	0.145822554587341
"02846X6018/PZ3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02846X6018/PZ3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.87020649948881	0.145620907744326
"02846X6018/PZ3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.87363018531093	0.14579081850476
"02846X6018/PZ3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.83219071020447	0.143740916516012
"02854X0024/PZ6"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.740831073746691	0.00197287895873595
"02854X0024/PZ6"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.740831073746691	0.00197287895873595
"02854X0024/PZ6"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.6494388374351	0.771443347289391
"02854X0024/PZ6"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.9417922616026	0.602075436345731
"02854X0024/PZ6"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.65098922086158	0.210424953846439
"02854X0024/PZ6"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.19160333333287	0.137806058448865
"02854X0024/PZ6"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.68497444156059	0.0259144724593628
"02854X0024/PZ6"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.68497444156059	0.0259144724593628
"02854X0024/PZ6"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.67812495620322	0.115896935227847
"02854X0024/PZ6"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.54321022471961	0.110454842109155
"02854X0024/PZ6"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.41645102223177	0.105460955360105
"02854X0024/PZ6"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.44715758284525	0.106660088334013
"02854X0024/PZ6"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.40008887349044	0.0207069773091367
"02854X0024/PZ6"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.40008887349044	0.0207069773091367
"02854X0024/PZ6"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.8506169532707	1.41647879875259
"02854X0024/PZ6"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.8671116611366	1.41883379973507
"02854X0024/PZ6"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.6839473619698	1.0005981194505
"02854X0024/PZ6"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.6241774023906	0.993441709592807
"02854X0024/PZ6"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.17601021302102	0.0362598364597353
"02854X0024/PZ6"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.12314819517311	0.0350628525092759
"02854X0024/PZ6"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"02854X0024/PZ6"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.17601021302102	0.0362598364597353
"02854X0024/PZ6"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.13404398808878	0.0353079282900811
"02854X0024/PZ6"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.11300648982021	0.0348355051425345
"02894X0019/FAEP"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.46244766922696	0.0341831299602546
"02894X0019/FAEP"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.46244766922696	0.0341831299602546
"02894X0019/FAEP"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	26.8088034204983	0.823364442326262
"02894X0019/FAEP"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	23.5831650182045	0.637149618051301
"02894X0019/FAEP"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.7792477487488	0.25023145784521
"02894X0019/FAEP"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.9409239858986	0.163347734189442
"02894X0019/FAEP"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.13577272871726	0.0302168258066307
"02894X0019/FAEP"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.13577272871726	0.0302168258066307
"02894X0019/FAEP"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.0714878853518	1.66049261049112
"02894X0019/FAEP"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	40.080244615137	1.84033961229078
"02894X0019/FAEP"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	35.6841634667742	1.4587749185785
"02894X0019/FAEP"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	36.6322864927931	1.53732362541831
