"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"04565X0076/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.1764794294868	0.0149489672684133
"04565X0076/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.5252940015481	0.0114371137295089
"04565X0076/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.5349761229622	0.0114563378875845
"04565X0076/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.4380891231677	0.0112646931633887
"04565X0076/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.434790005756	0.0112581958917965
"04565X0076/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.28434272645372	0.00340041668229488
"04565X0076/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.1289974645583	0.00323438189758427
"04565X0076/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04565X0076/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.28434272645372	0.00340041668229488
"04565X0076/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.06745052567916	0.00316974920632999
"04565X0076/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.45804727259443	0.00256499781726346
"04565X0077/PZ1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.69735048407245	0.102630788254367
"04565X0077/PZ1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.69735048407245	0.102630788254367
"04565X0077/PZ1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.9150323382447	3.57287608135694
"04565X0077/PZ1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.8503115810989	3.11081392754585
"04565X0077/PZ1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.43696671218868	0.780179578166986
"04565X0077/PZ1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.81835726684782	0.655786406373083
"04565X0077/PZ1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.21346870129405	0.951603686885727
"04565X0077/PZ1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.21346870129405	0.951603686885727
"04565X0077/PZ1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.89585789890715	0.118292550844394
"04565X0077/PZ1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.83143512585955	0.113087898547464
"04565X0077/PZ1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.89401155476017	0.118141756751686
"04565X0077/PZ1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.83555292214105	0.113417068402876
"04565X0077/PZ1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.14468056461198	0.0184829598891753
"04565X0077/PZ1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.14468056461198	0.0184829598891753
"04565X0077/PZ1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.07705538225775	0.0163636044735396
"04565X0077/PZ1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.07705538225775	0.0163636044735396
"04565X0077/PZ1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.08456952614484	0.0165927243392326
"04565X0077/PZ1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.08456952614484	0.0165927243392326
"04565X0077/PZ1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.63824310956197	0.0378581687657352
"04565X0077/PZ1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.63964530305302	0.0379230030938787
"04565X0077/PZ1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04565X0077/PZ1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.63824310956197	0.0378581687657352
"04565X0077/PZ1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.63924913072986	0.0379046793391639
"04565X0077/PZ1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.73887288052834	0.0426519185780672
"04698X0112/F6"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.56317994886716	2.60747036506494
"04698X0112/F6"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.56317994886716	2.60747036506494
"04698X0112/F6"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.21866483028855	7.94215154913517
"04698X0112/F6"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.41846117659044	4.00946065740586
"04698X0112/F6"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.71149659729496	2.82905898906997
"04698X0112/F6"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.47314067510576	1.25615002145365
"04698X0112/F6"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.17117291236293	0.968127805825589
"04698X0112/F6"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.17117291236293	0.968127805825589
"04698X0112/F6"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.59548143959518	1.38350178803893
"04698X0112/F6"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.55469489307029	1.34036151368523
"04698X0112/F6"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.85384430242836	1.6726474807095
"04698X0112/F6"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.97678067827179	1.81985818301257
"04698X0112/F6"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.22867383623555	1.0200862624178
"04698X0112/F6"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.22867383623555	1.0200862624178
"04698X0112/F6"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.3887273973269	36.8148019033348
"04698X0112/F6"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.4010777526117	36.8827524375918
"04698X0112/F6"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.0655873163371	29.8979081555472
"04698X0112/F6"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.0828950989162	29.983745276726
"04698X0112/F6"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.98454503994295	1.82936406631312
"04698X0112/F6"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.97202744411065	1.81405103306207
"04698X0112/F6"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04698X0112/F6"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.98454503994295	1.82936406631312
"04698X0112/F6"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.98277578169335	1.82719579069436
"04698X0112/F6"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.98376935160176	1.82841328020894
"04808X0027/N11"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.763029011183878	0.000789487028560055
"04808X0027/N11"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.763029011183878	0.000789487028560055
"04808X0027/N11"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.66630670980041	0.0096401348449044
"04808X0027/N11"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.86173844925025	0.0111051076989896
"04808X0027/N11"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.02672797461564	0.00142946553201407
"04808X0027/N11"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.15550510157732	0.00181053378014051
"04808X0027/N11"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.43985655206728	0.00281126219003984
"04808X0027/N11"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.43985655206728	0.00281126219003984
"04808X0027/N11"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.13007315035666	0.00173171337288612
"04808X0027/N11"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.12351585988755	0.00171167501929209
"04808X0027/N11"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.27735869662885	0.00221252728893302
"04808X0027/N11"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.26530129998171	0.00217095492352266
"04808X0027/N11"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.714674182152297	0.000692594573195865
"04808X0027/N11"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.714674182152297	0.000692594573195865
"04808X0027/N11"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.20019339470551	0.0138872209906786
"04808X0027/N11"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.17626831478734	0.0136803516878293
"04808X0027/N11"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.52589007760415	0.00865150755541235
"04808X0027/N11"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.54486458210047	0.0087819761365836
"04808X0027/N11"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.34789461441713	0.0024636259715051
"04808X0027/N11"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.43305664061477	0.00278477178134291
"04808X0027/N11"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04808X0027/N11"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.34789461441713	0.0024636259715051
"04808X0027/N11"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.46306224863269	0.00290260879166219
"04808X0027/N11"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.09227271819075	0.00161780089138
"04831X0035/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.55711842091674	0.00135256432404635
"04831X0035/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.55711842091674	0.00135256432404635
"04831X0035/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	35.8452924444993	0.716768480054666
"04831X0035/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	32.5846390309	0.592298280239816
"04831X0035/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	22.019126391991	0.270467328763377
"04831X0035/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.8858946944063	0.198970994492658
"04831X0035/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.32885725402641	0.0299631293344952
"04831X0035/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.32885725402641	0.0299631293344952
"04831X0035/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.16920180605549	0.0469005251538585
"04831X0035/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.21214577973827	0.0473408713190452
"04831X0035/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.24451637860562	0.0379179642962567
"04831X0035/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.21577241066358	0.0376540281851782
"04831X0035/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.96895977713913	0.0137735409804843
"04831X0035/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.96895977713913	0.0137735409804843
"04831X0035/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.7271854779743	0.561536173280328
"04831X0035/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	31.7353355148083	0.561824703651663
"04831X0035/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	30.7539065811665	0.527612680461671
"04831X0035/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	30.7539545505806	0.527614326385311
"04831X0035/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.7279017980566	0.105129105860958
"04831X0035/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	13.7277087259608	0.105126148766076
"04831X0035/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04831X0035/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.7279017980566	0.105129105860958
"04831X0035/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	13.7157818502635	0.104943557211931
"04831X0035/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	13.317837655204	0.0989423169559849
"04838X0175/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.42221167324793	0.0162655317792338
"04838X0175/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.42221167324793	0.0162655317792338
"04838X0175/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.6366204379394	0.202079478725386
"04838X0175/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.1922309483154	0.145261310316384
"04838X0175/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.1540911057973	0.0406612894357461
"04838X0175/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.16880900048011	0.0202671673899921
"04838X0175/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.67787961004042	0.0175863699890836
"04838X0175/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.67787961004042	0.0175863699890836
"04838X0175/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.3459754282754	0.0158816568315386
"04838X0175/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.53914258760756	0.0168632255945435
"04838X0175/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.24299601969588	0.00709977006859733
"04838X0175/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.06384718239708	0.0065128904302092
"04838X0175/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.10652994305651	0.0147057783963488
"04838X0175/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.10652994305651	0.0147057783963488
"04838X0175/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.2575370703227	0.0207719639835912
"04838X0175/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.31188815072681	0.0210842479131159
"04838X0175/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.75213156080905	0.0179796331605243
"04838X0175/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.98810694036542	0.0192583076471508
"04838X0175/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.16048552186236	0.0105021970638959
"04838X0175/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.17230329976779	0.0105503532864286
"04838X0175/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04838X0175/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.16048552186236	0.0105021970638959
"04838X0175/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.17217261267302	0.0105498201477006
"04838X0175/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.23766564452328	0.0108186875260722
"04844X0081/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.981134461041744	0.000329044130341055
"04844X0081/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.981134461041744	0.000329044130341055
"04844X0081/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.0445981140759	0.151383436941674
"04844X0081/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.9139502005599	0.109693227067816
"04844X0081/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.0772813627797	0.0584563942996781
"04844X0081/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.2019537676982	0.0355765467009549
"04844X0081/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.941476026956257	0.000302981157155261
"04844X0081/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.941476026956257	0.000302981157155261
"04844X0081/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.31739724676939	0.00059324022506117
"04844X0081/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.25578377883703	0.00053904723891352
"04844X0081/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.14150088274729	0.00337342811568086
"04844X0081/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.31154925810542	0.00374851736326176
"04844X0081/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.95082535975482	0.00130086992467071
"04844X0081/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.95082535975482	0.00130086992467071
"04844X0081/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.9848683246154	0.0668519148349516
"04844X0081/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.0198765980973	0.0671870341057563
"04844X0081/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.4213374547968	0.0615727683400917
"04844X0081/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.4376136725291	0.0617221989702607
"04844X0081/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.16666880078079	0.0129986525695703
"04844X0081/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.37883105592849	0.013908467754267
"04844X0081/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04844X0081/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.16666880078079	0.0129986525695703
"04844X0081/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.33626101729311	0.0137234469170788
"04844X0081/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.87296402796978	0.011789944742097
"04854X0296/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.39352370389427	0.0825826287702588
"04854X0296/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.39352370389427	0.0825826287702588
"04854X0296/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.621974336294	0.280327613350614
"04854X0296/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.90031730682581	0.148075767430588
"04854X0296/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.37250536999364	0.0613488158316181
"04854X0296/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.04054061537978	0.013966493455798
"04854X0296/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.1769398479786	0.0263573780713681
"04854X0296/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.1769398479786	0.0263573780713681
"04854X0296/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.45555922634533	0.0299909488431049
"04854X0296/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.25018524019121	0.0272898709275989
"04854X0296/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.29117108724263	0.0163638949299578
"04854X0296/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.01607893843872	0.0137426717070225
"04854X0296/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.5912922595674	0.0656337021188
"04854X0296/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.5912922595674	0.0656337021188
"04854X0296/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.3343249878715	0.16134295017321
"04854X0296/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.3751376780657	0.1626198293873
"04854X0296/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.62982189340619	0.140094883250616
"04854X0296/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.67447715706247	0.141397187503279
"04854X0296/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.80948139411461	0.00494645437719838
"04854X0296/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.8113280343833	0.00495655559495105
"04854X0296/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04854X0296/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.80948139411461	0.00494645437719838
"04854X0296/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.82204419692605	0.00501537693972505
"04854X0296/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.76514320625935	0.00470701578905813
"04858X0135/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	22343.6082100202	335421930.811622
"04858X0135/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	22343.6082100202	335421930.811622
"04858X0135/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24093.943148789	390032325.191364
"04858X0135/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	24093.7564471554	390026280.569303
"04858X0135/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	24110.0614223164	390554344.395264
"04858X0135/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	24110.0200337776	390553003.506123
"04858X0135/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.197206457998253	0.0261292596931997
"04858X0135/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.197206457998253	0.0261292596931997
"04858X0135/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.118476772082177	0.00943085930976608
"04858X0135/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.119770830181368	0.00963800082719264
"04858X0135/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.107860172272675	0.00781640508796476
"04858X0135/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.108500165450922	0.00790943826133809
"04858X0135/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.0779087220163236	0.00407809182472738
"04858X0135/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.0779087220163236	0.00407809182472738
"04858X0135/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.1926089653591	84.1680957859888
"04858X0135/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.198125379843	84.2510827863546
"04858X0135/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.57901657308178	49.4492664135865
"04858X0135/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.57910332688566	49.4502665127505
"04858X0135/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.0550390932585176	0.00203529506968269
"04858X0135/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.055135199780194	0.0020424091370158
"04858X0135/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04858X0135/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.0550390932585176	0.00203529506968269
"04858X0135/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.0552322617609292	0.00204960652713112
"04858X0135/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.0545103498995687	0.00199637801724195
"04996X0004/SONDAG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.487718617530181	0.00623880141183757
"04996X0004/SONDAG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.487718617530181	0.00623880141183757
"04996X0004/SONDAG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.53238595078218	0.168198564322641
"04996X0004/SONDAG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.00683767383454	0.0265877391182265
"04996X0004/SONDAG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.70797727432614	0.0765114917031223
"04996X0004/SONDAG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.544508098270924	0.0077762672914787
"04996X0004/SONDAG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.5979254401038	1.93887514304991
"04996X0004/SONDAG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.5979254401038	1.93887514304991
"04996X0004/SONDAG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.83985653409855	0.0887831219818277
"04996X0004/SONDAG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.93183480814203	0.0978819172752603
"04996X0004/SONDAG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.68195826652037	0.0741981240154966
"04996X0004/SONDAG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.64905631601423	0.0713236348751235
"04996X0004/SONDAG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.470721030254011	0.0058115194645201
"04996X0004/SONDAG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.470721030254011	0.0058115194645201
"04996X0004/SONDAG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.2311934917036	1.01836852506284
"04996X0004/SONDAG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.20948818280437	1.01128625240995
"04996X0004/SONDAG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.9907552612668	0.941294777725883
"04996X0004/SONDAG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.01658901987309	0.949430517591276
"04996X0004/SONDAG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.50541194933859	0.00669967143900019
"04996X0004/SONDAG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.475042751992347	0.00591872123871647
"04996X0004/SONDAG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04996X0004/SONDAG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.50541194933859	0.00669967143900019
"04996X0004/SONDAG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.494164135200426	0.00640479064875672
"04996X0004/SONDAG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.610560323319317	0.00977731598248031
