"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"04284X0119/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.75713364824813	0.342170593182154
"04285X0016/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	60.1338545808764	3.25102637789755
"04286X0001/FAEP1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.4004896975427	1.95864677477198
"04291X0058/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.2702345193936	2.71850256807784
"04293X0003/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.997440631733	1.42256446628906
"04302X0101/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.3474097881314	0.208939299545055
"04312X0039/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.1350519691353	6.9685620649874
"04313X0020/PAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.1582071194939	0.0806371087173
"04323X0005/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	53.9109342140962	4.3773236159649
"04326X0034/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.59407253291947	0.174404990501848
"04332X0008/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.40682412646469	1.36858620653355
"04333X0011/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.3003902252118	2.76416966421255
"04354X0026/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.0120631368194	5.19161014235448
"04398X0002/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	42.9619757238873	113.211526478766
"04408X0054/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.1693853888967	2.38075679752387
"04434X0089/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.21188126988197	0.167501094839685
"04438X0018/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.2675862776208	4.86851364495704
"04458X0023/S3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.469371038626	0.090605854241075
"04502X0044/SGB8"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.2518474486841	2.14606015584256
"04503X0068/PZ2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.8849870355769	106.40716926566
"04513X0085/PZ5"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.96970860284281	2.02229953120156
"04518X0044/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	54.3097210365823	1.42175657827248
"04532X0051/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.53926044592993	0.292531805003701
"04554X0026/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.2983625671205	0.04456311416452
"04554X0030/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.10458480268581	0.110836108154595
"04558X0072/AEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	63.931989831405	0.647975219815494
"04562X0074/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.1478234145715	0.79244835796477
"04563X0105/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	52.3388091976696	1.82945426536325
"04571X0015/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	34.5181799122111	2.55367414384862
"04578X0102/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.04025974154664	0.0293709316414616
"04581X0015/FAEP2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.845109711922465	0.317177839171662
"04581X0019/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.55753364736822	0.184429472618742
"04593X0073/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.9606218467165	3.56493104530714
"04597X0065/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.6560021956115	0.961105691099062
"04602X0020/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.0818621414306	5.6889800136946
"04604X0001/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.9659887835781	0.423537878000234
"04605X0037/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.417734509171	0.810430637125793
"04606X0021/FAEP2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.10466438364458	2.13253058527501
"04612X0024/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.18665451123111	3.31815696214645
"04623X0053/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	109.731523093455	89.6043777992301
"04625X0073/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.94145883854994	3.45185987903047
"04642X0007/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.135976060295	0.309794177269763
"04643X0012/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.256747407753	48.5262884132956
"04644X0002/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	55.0403204217984	28.4812962707854
"04661X0002/S1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.4258125720032	2.27263645884914
"04702X0019/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	31.1672891442127	4.43904623665995
"04704X1009/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.2563938591655	1.23525378563499
"04705X0147/F4"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.5775161700168	19.4667819144332
"04706X0067/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	31.5135453166091	2.01182356641808
"04713X0137/F.REC"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.2320042544836	1.01314024861075
"04714X0033/FORAGE"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	39.1687652333183	0.583678160465319
"04728X0050/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.3704749262359	0.264050677020045
"04738X0048/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.7351963627651	7.41298356478155
"04738X0150/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.64523832994474	0.602913928606278
"04761X0021/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	79.3961943669535	1.30096384258736
"04806X0003/SF"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.6097420147414	1.90304087438825
"04818X0544/PZ34"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.7871315819655	1.35790809340639
"04818X0545/PZ33"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	57.7535531984446	2.42587997901053
"04851X0091/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.4662408297621	0.0291527800638032
"04854X0257/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.388626986724891	0.00378194445896871
"04854X0282/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.05927772207642	0.307150407756335
"04855X0077/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.2868730089418	0.17349691678376
"04856X0084/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	82.2840941997342	2.74839555139153
"04857X0024/F1993"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.10794827686977	0.106677036877112
"04862X0003/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.2937200270613	0.15662404289637
"04866X0038/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.546122534095	0.822252792907185
"04881X0035/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.68051381510013	0.35512283129391
"04883X0077/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.9238895539584	0.952218553632837
"04883X0081/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.2378908171912	1.71053721771157
"04894X0016/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.551286462671	1.56992119734173
"04902X0012/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.92834763418472	3.93484667626399
"04905X0053/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	33.5788738944809	0.857608640622658
"04911X0013/FAEP2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	35.5868502092122	0.556113024849842
"04915X0009/F1AEP1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.7750293542113	0.235484990527155
"04926X0001/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.38402077991245	2.35937076802383
"04931X0001/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	34.933576859519	11.050602961497
"04934X0043/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	47.4964638518991	15.2926904492872
"04935X0018/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	49.2089008105142	30.7145877811345
"04936X0010/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	63.985585345318	8.81560986311601
"04938X0006/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.1163880240738	0.136321869967567
"04961X0093/F4"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.2146712386677	0.745291984951156
"04973X0005/PZ1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.0636462522376	2.59754772092314
"04992X0011/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.0178865972579	8.31718511015599
"04994X0204/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	57.930937130513	0.56776541700122
"04994X0229/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	86.854115224275	0.769030167711534
"05002X0114/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.9146419877383	0.107567063706224
"05003X0053/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.9652548829808	0.108174084374421
"05005X0131/CG-21"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.4901903584007	0.136122688940281
"05007X0014/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.47344687501593	0.0354562556071959
"05011X1051/S6"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.3274944023748	1.9449412684488
"05012X0024/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.8480989521283	2.06126975042872
"05013X0001/SM1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.3998641212523	2.4028154466785
"05025X0138/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.4359541757419	2.12578910160266
"05026X0013/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.3194477075286	21.0057859132081
"05031X0072/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.9114652902299	20.1850133866511
"05035X0003/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.37837508596892	1.35521273746722
"05068X0028/SP010"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.6422128493118	1.8047561250826
"05068X0054/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.6111005279407	3.08303839639381
"05076X0019/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.86520915750735	0.040097673627964
"05078X0041/PZN3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.14391130811317	0.365298502451502
"05082X0181/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.0599430909968	0.658979117635071
"05086X0134/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.5969273462294	0.875823911520263
"05092X0009/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.6666405189861	0.664677261418835
"05123X0545/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.90396465480307	0.649124422917099
"05133X0006/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.732637766883	0.0541240570055457
"05141X0129/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.3094437634772	0.3356988140808
"05154X0028/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.87154619675185	0.233387115378562
"05155X0002/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.820417816386	1.43139888394227
"05156X0011/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.7440928763719	0.248640107483571
"05162X0008/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.9315546392755	12.2037023653167
"05165X0016/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	40.6736132913813	4.08175948291947
"05168X0006/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.5358066387198	0.786518673271096
"05176X0033/FAEP3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	31.3604182339118	2.55560737381903
"05184X0027/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	66.6377878083321	3.02353351334329
"05186X0002/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	46.3145727545319	13.7322238840248
"05195X0029/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	82.2070618766719	34.7324209529359
"05202X0099/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	43.6150270199195	14.5076978213769
"05203X0083/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.7016843172093	104.137466878213
"05205X0001/PAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.6031192200964	1.1722964917083
"05205X0013/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	45.5287055716798	129.843134784975
"05208X0011/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.7619109615566	3.27150886361406
"05213X0018/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.3158939767549	4.96444178494193
"05245X0047/PZ1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.0006823655628	72.2245969421496
"05264X0029/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	33.6400829334668	3.05361752949364
"05264X0055/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.8484197811376	0.560874361800571
"05264X0056/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.6924056518811	0.913030025204222
"05264X0057/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.2528048683185	0.656885990408116
"05264X0060/M2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	41.7348928075549	0.274305264182893
"05264X0061/M3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.73321792185734	0.65795217861185
"05266X0014/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.6214498901853	0.0797544489292338
"05266X0084/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	51.3344632273715	18.9717360101974
"05271X0017/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	62.5070794614265	0.549026389729301
"05273X0134/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.92208694033742	0.00565760102656487
"05277X1008/PZ1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.4527598713955	0.232916923812877
"05285X0374/P7"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.2112912177228	1.97364101211646
"05288X0053/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.7753573764106	0.423079079343271
"05342X0034/F4"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.21188838135442	0.0467399138322155
"05342X0073/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.80936563874239	0.0104851082190992
"05366X0035/PIEZO"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	47.5283483761438	4.63267344970797
"05394X0012/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.8708640990069	1.64562857562576
"05402X0036/F6"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.799132078365	61.8211499547434
"05406X0022/PIEZO"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.8651034804101	0.321514791287098
"05411X1010/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.07632787211445	0.0360784446867231
"05421X0001/FAEP1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.6920764827925	1.40522605320665
"05422X0015/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.06198738156774	1.79259111541549
"05432X0003/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.1823685905443	0.321650992678167
"05432X0024/F1AEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.21734761488419	3.41843372839282
"05435X0019/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.84349870664247	10.453199909605
"05441X0090/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.764272380838	7.54648634818741
"05442X0018/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	61.0931965265523	7.18467314862325
"05443X0079/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.7874586986118	3.21012339191877
"05445X0081/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	47.1509398734906	25.7430106488275
"05446X0022/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	35.416886952744	16.1124089601422
"05446X0136/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	49.500460917726	23.117659790705
"05448X0086/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.0393597182	22.332923540943
"05452X0107/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.798654730461	0.64623065228826
"05454X0062/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.5113510829097	3.19385763684969
"05458X0002/F2AEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.0788479251298	1.63171450116092
"05458X0003/PAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.7959268902081	3.58726674650437
"05463X0029/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	40.6582434942741	24.7739729573434
"05464X0045/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	54.3677290081517	101.135405560795
"05465X0001/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	40.4465563260741	22.9901101959943
"05467X0092/PF"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	50.9085895827422	0.772218679393136
"05471X0070/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.4410110687888	0.927445889785224
"05472X0029/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.52656094485418	16.9464581124085
"05473X0036/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.12545255028416	4.79873147020847
"05475X0057/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.11294211806609	0.295564983459628
"05487X0017/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.8941719630478	0.86919656032633
"05487X0126/P209"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.7542677533218	0.51673943894034
"05506X0032/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.4526663808867	1.62935522354111
"05536X0079/PZ1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.5407646830216	0.401760368580945
"05537X0127/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.1213356364714	0.0270549388024362
"05553X0009/S2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.0698161250069	0.417148291282455
"05573X0084/F.6"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.5207401741563	1.4887460024132
"05596X0058/SF2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	40.5560432901374	2.5203564128208
"05604X0162/SF1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.040221222278	0.203207813562424
"05612X0007/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.193479130826	1.27517819092435
"05625X0036/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.4724526320528	6.45528893600672
"05635X0154/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.52729912384757	0.458817735569085
"05654X0017/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.79401226379739	0.0232304658089555
"05654X0018/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.1255885596749	1.23637469422712
"05662X0005/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.9725311015838	0.841825682053373
"05662X0011/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.18625319411372	1.10884788776008
"05662X0024/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.5134424017991	0.990258107830826
"05662X0073/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.5543147192338	4.04420760675337
"05664X0048/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.8322201028674	0.154489711438712
"05664X0064/S6"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	79.3281763811154	1.71789566680928
"05666X0006/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	38.7076394314485	95.9548426900467
"05667X0017/29"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.40037909623527	2.13342491759147
"05668X0080/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	53.1995583994594	1.56943922339051
"05678X0060/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	50.5262824022896	1.28846723334817
"05687X0040/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	36.052709448509	3.41186581314801
"05696X0002/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.1151106772941	4.08380069553973
"05706X0003/PFAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.836729528638012	0.384755927766418
"05707X0009/FAEP2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.4198950184857	0.610452807906181
"05711X0002/PAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	50.5117782259666	1.36634070526528
"05712X0016/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	44.7801554007628	3.27269522837999
"05716X0008/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.6980220669859	0.150774912382884
"05723X0075/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.7951682497149	6.37340758093052
"05761X1025/GEORGE"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.4083649723433	2.65339238269485
"05761X1026/LEPORT"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.2526471514692	0.739045594296843
"05761X1027/FRESSA"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.67179828138306	12.0737330738963
"05765X0013/SONDAG"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.2957951363852	5.04520664180551
"05772X0037/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.14588091655227	0.3133427249032
"05794X0021/PZ1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	97.6350345401694	0.968908950728111
"05797X0145/FPZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	41.5041349039498	1.27352552906395
"05811X0159/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.8765493939441	1.07847768882598
"05818X0073/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.75259074690675	449.582419485168
"05822X0024/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.7599818687252	0.540018333023444
"05842X0011/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.3293995970803	2.85740814936338
"05854X0047/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	57.3301955161113	19.0073267680174
"05857X0144/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.7671179766692	1.61459107697144
"05857X0145/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.8179667053788	1.64986109080667
"05861X0113/SF2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.8864158651678	66.0246057096107
"05863X0203/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.03326197600091	0.0486450707315355
"05865X0068/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.9703792420759	56.5865191164779
"05865X0126/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.62834196684111	0.436393283872595
"05866X0091/SR"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.2642952297425	18.283876464024
"05891X0044/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.4870635963058	3.46325014376188
"05892X0032/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.86047178598558	11.5177025337182
"05893X0037/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.2662128582514	0.395061433806666
"05896X0058/CAGNOC"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	60.9912680163002	9.97935936371862
"05905X0047/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.81001494615469	1.43532637713922
"05914X0007/PAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	60.6427620125375	8.21465265813422
"05923X0004/FAEP"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.0115181608597	0.057314982615641
"05936X0004/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.9565801659198	0.420501047153945
"05943X0006/FAEP1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.6152686511074	0.0768649267332995
"05953X0012/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.8115932147929	0.203218571617988
"05986X0103/P16-20"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.25901644609665	0.638917627614698
"05986X0104/P16-14"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.27037971387076	1.48195749985936
